path,sharpe,pnl,max_dd_pct,null_sharpe
380,0.24112718371245762,184113.72852294927,12.455876007202152,0.14485235132907812
381,0.5141555338422019,340164.0497448731,9.49714300292969,-0.10674319412453664
382,0.5443248857212538,265558.417454834,8.183681885986333,0.15362735958691429
383,0.46118783467577246,210103.97157226564,9.38531725500488,0.4768641701174029
384,0.729983343444156,427071.6017163086,7.74634651318359,-0.07519443418697816
385,0.42793644035527073,246106.6449493408,13.481840252380353,0.04808252378129737
386,0.17699383125463586,92891.72008972171,9.291042495117185,0.03181105575994429
387,-0.018477119291594436,-11241.055063476524,13.006447002929693,0.19087144538641287
388,0.3911565323364639,185897.1102032471,10.988628509643556,-0.045961203326623234
389,0.6722366354128879,447945.72544616705,9.757087981689443,0.21714529797188883
390,0.17135891523536206,99059.75879638673,15.425279866821295,0.006802955009013286
391,0.5371141413400419,277453.3338317871,9.288401245117175,0.2533956323247212
392,0.737658301880403,299644.1570715332,5.51370137573242,-0.1373311604068508
393,0.25212386139975185,125297.3600683594,9.329992508544912,-0.008849171349915409
394,0.4597903428874382,254068.03905883792,10.275547728271503,0.13205395130040465
395,0.46049717537412266,272279.97930725105,9.329992508544912,0.45644416125226633
396,0.7404771102970088,284948.83344360354,9.288401245117187,0.13178284033972315
397,0.17210736994651718,65151.585009155286,10.566454494812014,-0.04984271063159642
398,0.4276478676865866,204346.41615539556,9.288401245117187,-0.4106315506234239
399,0.06103716311123551,36206.06501159666,17.090723498840326,0.10455833841727767
400,0.4531617940581735,230422.60366149904,9.288401245117187,0.1622751756786247
401,0.43820276492915594,262251.58998229983,9.288401245117187,0.3948195732677053
402,0.410598812619933,267398.25014831545,10.173091014587413,-0.2658766364477753
403,0.5714638037288176,224532.56315307622,4.980238000000001,0.07344453691934015
404,0.4304054004222988,177263.50507019047,6.7859439999999935,0.35369822020962943
405,0.3022231886406514,173258.96915771486,10.023551221923833,0.20291398055932997
406,0.4426258746999468,248770.14793090822,10.01043750952147,-0.8145501945184207
407,0.37231767013270256,232456.09011474613,13.472149992675778,-0.1335795264009528
408,0.4411791704911996,256540.2796911621,12.096101021728503,-0.22216611975241957
409,0.24915416058454576,76105.20234436038,5.966558502929681,-0.4142369838416665
410,0.8929921803802465,400574.0894665528,5.91357601342774,0.2956129921069186
411,0.14475397754445954,65726.43506347657,10.831368232177734,0.0595072904339421
412,0.5970788501291299,320063.54001098627,9.288401245117187,0.40686545703063276
413,0.68092541804901,344282.38229248044,7.746346513183601,-0.17004407602270133
414,0.600808391226276,447672.511571045,9.45003936669922,0.28025253911377296
415,0.5772513742717351,336300.44985351566,6.200496999999997,-0.2793429248378458
416,0.11319817129826784,57180.582990112314,9.743347991516092,0.008437633279298805
417,0.3401742499874671,192096.51532104495,12.954484001098631,0.40308878594870096
418,0.5046483924980626,280531.387644043,12.836361507202149,0.32127153730737945
419,0.49610765474476454,338957.9400292969,9.751668015747075,0.4450402162159438
420,0.33932939702502685,212549.8613073731,9.288401245117187,-0.08077787030866215
421,0.343707834014046,283088.9059594727,10.530907745239256,0.05073596275693034
422,-0.07257251904190748,-20511.894753417953,6.621542993652343,-0.133570949957333
423,0.598200288336777,431299.23470764165,9.41933500000001,-0.24765507072617712
424,0.7198772564622423,284494.6229022216,4.683709006774903,-0.11050519290473168
425,0.7015093833539042,218853.80510009767,2.713629003784177,0.0467386173036633
426,0.538485751587604,348453.1678948975,10.368479993896477,0.40190762085875953
427,0.035116163859391876,28504.624827880863,20.97429502172852,-0.3125116419864368
428,0.38873347327156577,220303.3233886719,8.841840513183595,-0.05680963797097474
429,0.40719392616360106,285373.4838000489,13.506068885009759,-0.09525106034984573
430,0.3244481604710904,192096.40990966797,12.185443513183598,-0.008673383522833892
431,0.6209214800604413,249590.53995971684,4.980238000000001,0.12302795186899404
432,0.9057277043189033,625429.1249798585,9.288401245117187,0.1314965810939031
433,0.842544639242646,285262.19840087893,2.005321502563474,0.09313071610510137
434,0.4171963713463436,220035.74903808595,9.288401245117187,0.38395835781782517
435,0.2928474335572878,157285.52645385743,13.279873002197268,-0.24390671915959733
436,0.4420002563803718,344887.64501098637,13.879372239135717,0.20610275278280907
437,0.5468173218933989,338933.4539685059,12.278001221923834,0.29375876000918244
438,0.3817431206887014,237331.66488037113,13.638155753662112,-0.07076469528068327
439,0.2323072279714673,142063.99137451174,13.991149513183581,0.045817206365171406
440,0.6453274246846883,295398.28840820317,9.288401245117187,-0.16732346302610832
441,0.6591659540924643,297362.2636810303,7.066723995239264,0.5304291683078972
442,0.6936306118413857,410920.82189453125,9.288401245117187,-0.183265847597492
443,0.8855652557818275,401201.30478637695,9.500750505615212,0.12863868253422475
444,0.24619781400951538,139067.8826171875,9.576737492675788,-0.37657270745012
445,0.25467754830006883,183093.72853820803,14.055296507019039,-0.14922162893103008
446,0.8401138573499828,504867.37504760746,9.288401245117187,-0.3368404609874907
447,1.025726737801502,471922.02168823243,2.5140135012207088,-0.26695917043967776
448,0.24852494834765415,151969.71765380865,17.02484396826173,0.09504879377302122
449,0.2875162435572283,204655.5750158692,23.240214649414064,-0.5809475891384193
450,0.23241546054524306,120884.73496704103,9.466295245117182,0.24524643434030524
451,0.8481338977055849,516035.1177734375,9.288401245117187,-0.5375440351646145
452,0.5882653320148603,321283.42489807133,9.288401245117187,-0.14272990739797364
453,1.1000554392013966,549746.1212182618,3.6137560030517637,-0.2624944317557473
454,0.43670173343085816,322370.2874462891,13.0532347512207,-0.422074668544722
455,0.8389266608476216,411053.4247045899,9.288401245117187,-0.2658198114955977
456,0.48117968073072914,292844.0401165772,9.329992508544924,0.24893004660903256
457,0.642631956789883,466085.3544348144,14.585396521728534,-0.4790319914828843
458,0.6672666208133815,195104.05016601563,1.8412293728027491,0.22365989191703156
459,0.4939468317930401,231147.49507141113,7.74634651318359,-0.013156026319307328
460,0.44586575507645404,193378.88250366214,7.746346513183601,0.0462411672897301
461,0.7829454357236975,457050.8872143556,9.288401245117187,-0.3248857721083375
462,0.3233097179693328,125879.76117065431,9.288401245117187,0.33906470890122087
463,0.32833447384198716,141256.95463134767,9.288401245117187,0.25415981513743524
464,0.15375446243407695,97303.35003784182,9.288401245117187,0.3323877995081573
465,0.7376368452195938,355375.01869812014,9.288401245117187,-0.31119071418998495
466,0.3505404376593587,271776.23721313477,16.53519802172851,0.3636400215594937
467,0.5791435047107111,363764.8651220703,10.185630008300778,0.0291053953337628
468,0.38451904328602854,240428.3699194336,9.329992508544912,-0.13457956472439983
469,0.5196717599051563,376584.09473510744,13.645019513183598,0.17838420979697037
470,0.08555908761846882,62023.507404174816,24.72117475830077,-0.13410756999543502
471,0.6222639476006064,282616.0000152588,7.746346513183601,0.08392735593082853
472,0.4869997692490331,206025.74107360843,5.252651502563478,-0.13110679603257322
473,0.6267276529742237,332248.8386834717,9.288401245117187,0.31007868017287904
474,0.2690074746207975,171564.28516845708,14.268639245117187,-0.3398071169050558
475,0.47562980851312164,261979.76251953124,12.879006488647452,0.24758864758990212
476,0.30994638684614967,146304.38020874024,10.273210015747066,0.6721330113609777
477,0.5214906187995926,343668.90491210937,9.288401245117187,0.007459385820807086
478,-0.03437985322726103,-18976.565129394512,10.576905006225582,0.15846616455657364
479,0.2805947551209247,140391.86348876957,9.288401245117187,0.16117605099776564
480,0.38893287085827566,192266.80727783203,9.288401245117187,0.47704316233597693
481,0.5667382582506502,301607.6896655273,9.288401245117187,-0.04866378984427554
482,0.32177205334347947,185831.73125610355,11.333286019287096,-0.20662838371540918
483,0.4943228791260755,334852.94871215825,16.493586242675782,0.10304151591237289
484,0.3096590548241551,199569.54506286624,12.054405148925795,-0.36096786425987176
485,0.3499332905488155,141861.94021240238,7.307485999999999,-0.15376983780641837
486,0.6278987195090845,494319.5213635254,17.501988481689455,-0.27039880738175803
487,0.609217034582825,229793.37278076174,4.980237999999989,0.017244736683989473
488,0.7114551338897658,430855.79842895514,9.996708746337891,0.23114516984239775
489,0.5324547833800237,253610.29155578616,9.288401245117187,0.4573355864690057
490,0.4264901064406148,288330.2029797363,9.751668015747075,0.49727014301348976
491,0.5937498560625427,266905.419151001,7.74634651318359,0.2612846461597542
492,0.4575844169206568,293625.3463464356,13.727498245117184,0.34563352635397054
493,0.09569207240187233,63634.22396789556,10.02190649304199,0.2293490293766872
494,1.103272351950068,425950.0099346924,2.0155205155029425,0.30409152006768114
495,0.6176410075960965,275788.00868041994,9.288401245117187,-0.37333848195398106
496,0.44995551939154316,220198.24831481936,13.759785026367194,-0.06934973884237894
497,1.111731279405952,650789.8633764649,5.4021803522949225,-0.11385953539701646
498,0.04059438856796124,12574.339956054713,8.591650000000001,0.5097541866364735
499,0.84757877182007,556633.3136560059,7.746346513183601,-0.12541703047112407
500,0.3576417573648981,172827.82004150393,10.530907745239267,0.009131612989639213
501,0.3798150801028417,248168.5162866211,12.096101021728503,0.280269793897432
502,0.6197489656281142,187354.65999206546,2.8813914957885634,0.27250152873612943
503,0.651728244380125,497226.86972290045,9.288401245117187,0.5670877921606251
504,0.3542499234790562,222865.22898681648,11.49129810937501,-0.012983946635021074
505,0.7425115136810284,430705.4150891113,9.288401245117187,-0.2935092564725517
506,0.7659828220518592,407765.82984863286,7.924240513183596,-0.6085324427046734
507,0.6604883193004011,273103.12379516603,8.013913006713858,0.5954053122731072
508,0.3375698006500455,201567.8997998047,9.288401245117187,0.27193796418392857
509,0.4892384539817288,231332.1798175049,14.017191999999993,-0.07639273904053048
510,0.8713313736865163,431397.6899542237,9.288401245117187,-0.11424713945942902
511,0.5159691299269841,363822.4311431885,13.950955512939439,0.29131071947759
512,0.25080288774702714,136889.1399926758,10.911021501220693,-0.5407559831583741
513,0.3251081517372794,185531.8099621582,9.288401245117187,-0.3527308086300105
514,0.6329035539439465,278869.7898712158,6.985559502563486,-0.24279055029276678
515,0.602175789401088,459136.6537487793,12.872796245117208,-0.24841619299340856
516,0.5353589011622392,311376.07047119143,7.121149993896485,-0.6058131649764753
517,1.066182753220724,576497.792084961,4.980237999999989,0.4864274625141915
518,0.03523339302321004,29794.163985595733,21.52769487463379,-0.049241590535384475
519,0.45714120566138094,285143.9500073242,19.15140401574706,-0.21505436434607753
520,0.36043418292844004,159302.0996789551,9.288401245117175,0.1757774747907423
521,0.7488973106145355,352014.69514099124,9.288401245117187,0.008506010052565757
522,0.4137078653211595,230445.0860516358,8.949364018371584,-0.20851116380246484
523,0.7166853424488636,462039.3212609864,9.288401245117187,-0.0670254214493407
524,0.1995468391654476,94110.05109802246,9.419334999999998,-0.2834992216061943
525,0.02186920683775832,17011.923204956023,16.70576351123047,0.07371025482775981
526,0.5202303125356561,167971.23012207035,4.980238000000001,-0.004985831917919959
527,0.44899213841069535,239549.40501953126,13.07867750708008,0.1676209549080149
528,0.2466779996558576,99263.36006103517,9.288401245117175,0.385351905428363
529,0.7641103541790888,241404.4750952149,2.005321502563497,-0.14811196879979824
530,0.6015066028035068,359294.99498046876,8.7076195131836,-0.20762456919756542
531,0.1984007413695437,100679.49504028322,9.41933500000001,0.4793937190363153
532,0.6107219528651846,358899.411550293,14.190765015747072,-0.10940295065338183
533,0.64534373911921,348994.9711279297,9.288401245117187,0.19032861965580078
534,0.4271431557201281,186858.1501855469,7.121149993896485,0.6543040069103181
535,0.45011194489490697,205484.95586364748,7.74634651318359,0.08410473898183178
536,0.19043245221921062,113263.49879394533,8.60465249633789,0.3352754925032782
537,0.6969259863587112,315368.60230957036,9.288401245117187,0.05770370436706664
538,0.4512576643971179,257911.1399902344,9.751668015747052,0.4410973493528696
539,0.6140418033446967,295217.7050073242,9.288401245117187,-0.4664704164488336
540,0.2866302536182186,152131.55972839356,9.225022242675792,0.14773351896236342
541,0.5590936202224658,317708.65485717775,9.288401245117187,0.052238392340661514
542,0.28172068636253766,168636.31123596194,10.251488513183594,-0.3444311166037173
543,0.5185236860388904,269942.70728881843,12.89258451318359,-0.000848405754728892
544,0.4817925419462267,241053.58587036133,9.464788127197266,0.11798375110651535
545,0.6050554423901598,394389.1562890625,14.979092467285179,-0.21747117049843018
546,0.2391191564097241,145698.7759387207,8.726486011962873,-0.09109202406807801
547,0.33485047347261665,179641.37046142583,12.263251516113291,0.5819036966440638
548,0.5430803271225874,243710.53035400395,9.288401245117187,0.03404922207970445
549,0.05945226978091461,42984.246248779324,28.365529028076164,0.15492500942755572
550,0.13444168942293555,59169.34523071292,8.751379000000004,0.06895216123772868
551,0.30273830059352835,160992.86533874518,11.12351320587158,0.13339972936178698
552,0.4351634335209832,228419.66982971196,9.288401245117175,-0.02080612201592185
553,0.6291088937977234,151586.20988952636,1.8080500030517577,0.538066177831477
554,0.42034837749278886,225475.80745849607,9.288401245117187,0.08695931887228396
555,0.4827250517808412,287259.3016320801,9.288401245117187,0.05380614138962865
556,0.2649905193644833,155684.4279663086,11.172870738159189,-0.2517477393345722
557,0.4540128443098164,185403.35638305664,5.26857249560547,-0.045740597293752946
558,0.5342699093000652,258934.61512329106,7.746346513183601,0.05698934559795826
559,0.6412801506183117,441878.1667193604,9.288401245117187,-0.23725856317042873
560,0.5222429195899423,271818.9601086426,9.423760008300771,-0.27683201890637993
561,0.6253745315670807,300782.7673657226,7.746346513183601,-0.27432705114644457
562,0.32909477538813364,166241.71256774908,9.288401245117187,-0.5135480248359673
